product_id,name,brand,price,image_urls,description,rating,stock_status,available_sizes,fit_type,material,category,product_link
29987726,Men Round Neck Abstract Printed T-shirt,DILLINGER,503,"https://assets.myntassets.com/assets/images/29987726/2024/6/18/2d5c25b3-308c-45b5-9c8d-e5a0eca885031718699947322DILLINGERMenTypographyPrintedPocketsT-shirt5.jpg?im=Crop,rect=(605,1124,97,230)|https://assets.myntassets.com/assets/images/29987726/2024/6/18/2d5c25b3-308c-45b5-9c8d-e5a0eca885031718699947322DILLINGERMenTypographyPrintedPocketsT-shirt5.jpg?im=Crop,rect=(378,677,314,231)|https://assets.myntassets.com/assets/images/29987726/2024/6/18/2d5c25b3-308c-45b5-9c8d-e5a0eca885031718699947322DILLINGERMenTypographyPrintedPocketsT-shirt5.jpg?im=Crop,rect=(530,116,151,72)|https://assets.myntassets.com/assets/images/29987726/2024/6/18/2d5c25b3-308c-45b5-9c8d-e5a0eca885031718699947322DILLINGERMenTypographyPrintedPocketsT-shirt5.jpg?im=Crop,rect=(389,202,432,518)|https://assets.myntassets.com/assets/images/29987726/2024/6/18/2d5c25b3-308c-45b5-9c8d-e5a0eca885031718699947322DILLINGERMenTypographyPrintedPocketsT-shirt5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21734734/2023/1/28/4b1ea09f-606a-4c51-b278-451ae925e77a1674894955200BirkenstockMenColor-BlockedNarrowWidthCasualDrivingSneakersS3.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/20581730/2022/11/2/1443bc72-1a0f-42e9-a540-54d997043f0d1667367543925CasualShoes1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Purple t-shirt for menAbstract printedRegular lengthRound neckShort, regular sleevesKnitted cotton fabricSize & FitRegular fitThe model (height 6') is wearing a size MMaterial & Care100% CottonMachine washSpecificationsFabricCottonFitRegular FitLengthRegularMain TrendAbstractMultipack SetSingleNeckRound NeckNumber of Items1OccasionCasualSee More",3.9|41 Ratings,In Stock,S | M | L | XL | XXL,Regular Fit,Cotton,Men T-Shirts 2,https://www.myntra.com/tshirts/dillinger/dillinger-men-round-neck-abstract-printed-t-shirt/29987726/buy
27986118,Men Polo Collar Pockets Slim Fit T-shirt,Crocodile,799,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/23398172/2025/2/28/972a9de7-49eb-46f5-a79f-711555aa15031740747298226-Crocodile-Polo-Collar-Slim-Fit-Cotton-T-shirt-74317407472976-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27986120/2025/2/28/0d6db8c4-f752-4157-b0c2-f65e6f8ed0271740747452379-Crocodile-Polo-Collar-Short-Sleeves-Slim-Fit-T-shirt-3141740-1.jpg|https://assets.myntassets.com/assets/images/27986118/2025/2/28/f0000647-42f8-431a-8298-989d0d7a78611740747415267-Crocodile-Men-Polo-Collar-Pockets-Slim-Fit-T-shirt-791740747-6.jpg?im=Crop,rect=(756,1253,184,115)|https://assets.myntassets.com/assets/images/27986118/2025/2/28/f0000647-42f8-431a-8298-989d0d7a78611740747415267-Crocodile-Men-Polo-Collar-Pockets-Slim-Fit-T-shirt-791740747-6.jpg?im=Crop,rect=(411,620,432,648)|https://assets.myntassets.com/assets/images/27986118/2025/2/28/f0000647-42f8-431a-8298-989d0d7a78611740747415267-Crocodile-Men-Polo-Collar-Pockets-Slim-Fit-T-shirt-791740747-6.jpg?im=Crop,rect=(346,216,367,418)|https://assets.myntassets.com/assets/images/27986118/2025/2/28/f0000647-42f8-431a-8298-989d0d7a78611740747415267-Crocodile-Men-Polo-Collar-Pockets-Slim-Fit-T-shirt-791740747-6.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31249967/2024/11/21/915e89e0-8bee-42c2-819f-1f825a8ce1041732168039886-ADIDAS-Originals-Men-Casual-Shoes-7251732168039489-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/25829554/2023/11/9/4a9886b0-c41a-472e-8c64-8c91dc7d61e71699525415608XtepMenGreyColourblockedSneakers1.jpg","Product Details   Beige Tshirt for men   Solid   Regular length   Polo collar   Short,  regular sleeves   Knitted cotton fabric   Button closure  Size & FitSlim Fit  The model (height 6') is wearing a size MMaterial & CareMachine Wash, Do Not Bleach, Do Not Tumble Dry, Cool IronSpecificationsClosureButtonContact Brand or Retailer for pre-sales product queriesreachus@crocodileindia.comFabricCottonFitSlim FitLengthRegularMain TrendNew BasicsMultipack SetSingleNeckPolo CollarSee More",4.5|34 Ratings,In Stock,S | M | L | XL | XXL | 3XL,Slim Fit,Cotton,Men T-Shirts 2,https://www.myntra.com/tshirts/crocodile/crocodile-men-polo-collar-pockets-slim-fit-t-shirt/27986118/buy
31279315,Twin Collection Typography Print Training T-shirt,HRX by Hrithik Roshan,323,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31279280/2025/2/4/70aeaabf-43ee-4be9-ba3c-39d2c08bf7341738645336435-HRX-by-Hrithik-Roshan-Typography-Printed-Drop-Shoulder-Sleev-3.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31279285/2025/2/4/ccabd13d-78bf-4d4e-8415-3bfb8e5783231738666878329-HRX-by-Hrithik-Roshan-Typography-Print-Training-T-shirt-8481-3.jpg|https://assets.myntassets.com/assets/images/31279315/2025/2/3/ea635721-b949-47c5-93cc-41b0e539b63f1738583646992-HRX-by-Hrithik-Roshan-Typography-Print-Training-T-shirt-4761-1.jpg?im=Crop,rect=(270,1239,195,129)|https://assets.myntassets.com/assets/images/31279315/2025/2/3/ea635721-b949-47c5-93cc-41b0e539b63f1738583646992-HRX-by-Hrithik-Roshan-Typography-Print-Training-T-shirt-4761-1.jpg?im=Crop,rect=(432,706,314,245)|https://assets.myntassets.com/assets/images/31279315/2025/2/3/ea635721-b949-47c5-93cc-41b0e539b63f1738583646992-HRX-by-Hrithik-Roshan-Typography-Print-Training-T-shirt-4761-1.jpg?im=Crop,rect=(76,706,313,562)|https://assets.myntassets.com/assets/images/31279315/2025/2/3/ea635721-b949-47c5-93cc-41b0e539b63f1738583646992-HRX-by-Hrithik-Roshan-Typography-Print-Training-T-shirt-4761-1.jpg?im=Crop,rect=(87,216,378,519)|https://assets.myntassets.com/assets/images/31279315/2025/2/3/ea635721-b949-47c5-93cc-41b0e539b63f1738583646992-HRX-by-Hrithik-Roshan-Typography-Print-Training-T-shirt-4761-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/OCTOBER/22/qLJsKY9J_53e821b78f844da99a935a12c926441f.jpg","Product Details Charcoal grey training t-shirtTypography printRound neckShort, regular sleevesRegular lengthKnitted fabricDisclaimer: The Women's Tshirt seen in the image can be found under Style Id: 31275202 which should be purchased separately.Size & FitThe model (height 6') is wearing a size MMaterial & Care52% Cotton, 48% PolyesterMachine washSpecificationsFabricCottonFabric 2PolyesterFitRegular FitLengthRegularMain TrendTypography or Slogan PrintMultipack SetSingleNeckRound NeckNet Quantity UnitPiecesSee More",3.9|23 Ratings,In Stock,M | L | XL,Regular Fit,Cotton,Men T-Shirts 2,https://www.myntra.com/tshirts/hrx+by+hrithik+roshan/hrx-by-hrithik-roshan-twin-collection-typography-print-training-t-shirt/31279315/buy
31387222,Men Floral Printed Polo Collar Relaxed Fit T-shirt,Mast & Harbour,391,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29758506/2024/9/3/515fc0bd-3f68-4155-a53e-1b0755d74f7c1725341505112-Mast--Harbour-Men-Tshirts-8191725341504684-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31387213/2025/3/26/329bb4f4-1cbe-4caf-a849-b5c30c11e0011742984551504-Mast--Harbour-Men-Tshirts-8511742984550998-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31112854/2025/3/3/a5d06201-ae90-4af8-a2fe-e22afcb714171740984903655-Mast--Harbour-Men-Tshirts-1731740984903028-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Teal blue Tshirt for menFloral printedRegular lengthPolo collarShort, drop-shoulder sleevesKnitted cotton fabricSize & FitRelaxed Fit  The model (height 6') is wearing a size MMaterial & Care60% Cotton, 40% PolyesterMachine washSpecificationsFabricCottonFabric 2PolyesterFitRelaxed FitLengthRegularMain TrendPlacement PrintMultipack SetSingleNeckPolo CollarNet Quantity UnitPieceSee More",N/A,In Stock,S | M | L | XL,Relaxed Fit,Cotton,Men T-Shirts 2,https://www.myntra.com/tshirts/mast+%26+harbour/mast--harbour-men-floral-printed-polo-collar-relaxed-fit-t-shirt/31387222/buy
31972503,Men Typography Printed Round Neck Cotton Relaxed Fit T-shirt,Leotude,299,"https://assets.myntassets.com/assets/images/31972503/2024/12/23/d556c396-91c1-4072-8eff-15cfe4f2aa351734944109690-Leotude-Men-Typography-Printed-Round-Neck-Cotton-Relaxed-Fit-5.jpg?im=Crop,rect=(540,1037,98,159)|https://assets.myntassets.com/assets/images/31972503/2024/12/23/d556c396-91c1-4072-8eff-15cfe4f2aa351734944109690-Leotude-Men-Typography-Printed-Round-Neck-Cotton-Relaxed-Fit-5.jpg?im=Crop,rect=(378,620,400,662)|https://assets.myntassets.com/assets/images/31972503/2024/12/23/d556c396-91c1-4072-8eff-15cfe4f2aa351734944109690-Leotude-Men-Typography-Printed-Round-Neck-Cotton-Relaxed-Fit-5.jpg?im=Crop,rect=(270,216,443,404)|https://assets.myntassets.com/assets/images/31972503/2024/12/23/d556c396-91c1-4072-8eff-15cfe4f2aa351734944109690-Leotude-Men-Typography-Printed-Round-Neck-Cotton-Relaxed-Fit-5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/11246192/2023/11/3/49d754f2-4903-4dbb-8e57-77d6b72957c01699006678464JusticeLeagueMenPackof3AssortedDCHeroesPatternedAboveAnkle-L4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/28/65z2u8qW_8d5892745f384865ba92a58a05911068.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30867928/2025/2/19/d16cc92a-09a1-454c-b1db-a7d39bd67c6d1739968728471-True-Religion-SN-Billy-Bootcut-Fit-Blue-Mid-Rise-Washed-Jean-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31660987/2024/12/7/838aa08d-e794-46c8-b74e-bea1a544308c1733547766512-DENIMLOOK-Men-Relaxed-Fit-Stretchable-Baggy--Jeans-275173354-1.jpg","Product Details Pink, Yellow & Blue t-shirt for menTypographyRegular lengthRound neckShort, Drop-shoulder sleevesKnittedSize & FitRelaxed FitThe model (height 6') is wearing a size MMaterial & CareCottonMachine WashSpecificationsFabricCottonFitRelaxed FitLengthRegularMain TrendTypography or Slogan PrintMultipack SetSingleNeckRound NeckNumber of Items1OccasionCasualSee More",3.6|54 Ratings,In Stock,S | M | L | XL | XXL | 3XL,Relaxed Fit,Cotton,Men T-Shirts 2,https://www.myntra.com/tshirts/leotude/leotude-men-typography-printed-round-neck-cotton-relaxed-fit-t-shirt/31972503/buy
30390554,Embroidered Brand Logo Pure Cotton T-shirt,Aeropostale,377,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30390527/2025/4/8/141fe8d2-9c6f-4d0d-9d4d-6a046da2fabe1744109256040-Aeropostale-Embroidered-Brand-Logo-Pure-Cotton-T-shirt-85917-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30390557/2024/12/17/9a0f5cce-7cd2-47f5-81bc-f79a408aadf71734417564435-Aeropostale-Embroidered-Brand-Logo-Pure-Cotton-T-shirt-70817-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29476308/2024/5/11/0ee4b8d5-d7aa-490d-b7a3-d1f1ff7067291715424332086FCUKPlayLezPureCottonLoungeTshirts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30702298/2025/1/7/9c7b5b00-b1bc-4df5-92fd-852275171c281736244061698-Aeropostale-Men-Side-Stripe-Cargo-Style-Joggers-298173624406-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29476310/2024/5/11/2ebe3c19-46da-48f7-8fa9-4e64718fd27a1715407054430FCUKPlayBrusselPrintedPureCottonLoungeTshirts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30702291/2024/12/23/41b7eef4-16a8-4f87-9532-538142a235901734935398870-Aeropostale-Men-Track-Pants-6431734935398316-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29476284/2024/5/11/381fee56-5921-45d7-9b13-4756cd067ed21715416823644FCUKPlayPrintedPureCottonLoungeTshirts1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Red T-shirt for menBrand logo embroideredRegular lengthRound neckShort, regular sleevesKnitted pure cotton fabricSize & FitRegular Fit  The model (height 6') is wearing a size MMaterial & Care100% CottonMachine WashSpecificationsFabricPure CottonFitRegular FitLengthRegularMain TrendNew BasicsMultipack SetSingleNeckRound NeckNumber of Items1OccasionCasualSee More",4.8|14 Ratings,In Stock,S | M | L | XL | XXL,Regular Fit,Cotton,Men T-Shirts 2,https://www.myntra.com/tshirts/aeropostale/aeropostale-embroidered-brand-logo-pure-cotton-t-shirt/30390554/buy
24488440,Men Graphic Printed T-shirt,Roadster,405,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/24235840/2023/8/4/85efec26-01e4-45dc-ad18-76a47541bb371691144412013-Roadster-Men-Tshirts-5521691144411700-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/24488438/2023/8/22/0f44bbca-5932-4bd4-b169-f818bf5cc06d1692705765761-Roadster-Men-Tshirts-2361692705765343-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/24488444/2023/8/22/0debad48-a851-4c02-8197-7186697c42651692705800157-Roadster-Men-Tshirts-6211692705799742-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27066432/2024/1/29/b65e23a3-6b9b-4ffc-938a-d6da8f86ca5c1706504938893-Roadster-Men-Tshirts-6371706504938603-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29487602/2024/5/14/ff441279-b427-404a-8439-3eb35a3cc3041715683640804-Roadster-Men-Tshirts-9911715683640508-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29680554/2024/5/27/3bbb11dc-ee2b-4940-842f-318da713d5231716792188370-Roadster-Men-Tshirts-7721716792187888-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29684546/2024/5/27/09c37d77-4d21-4132-b0fa-7b4580b980461716794222666-Roadster-Men-Tshirts-6061716794222182-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29775786/2024/5/25/b1031673-100f-49eb-b8c1-0a1590857b3a1716632735633Tshirts1.jpg","Product Details   Red Tshirt for men   Graphic printed   Regular length   Round neck   Short,  regular sleeves   Knitted cotton fabric  Size & FitOversized FitSize worn by the model: MChest: 40""Height: 6'1""Material & Care60% Cotton 40% PolyesterMachine WashSpecificationsFabricCottonFitOversizedLengthRegularMain TrendNew BasicsMultipack SetSingleNeckRound NeckNumber of Items1OccasionCasualSee More",4|1.3k Ratings,In Stock,S | M | L | XL,N/A,Cotton,Men T-Shirts 2,https://www.myntra.com/tshirts/roadster/roadster-men-graphic-printed-t-shirt/24488440/buy
1320997,Brand Logo Printed V-Neck Pure Cotton Slim Fit T-shirt,WROGN,499,"https://assets.myntassets.com/assets/images/1320997/2025/1/22/f5fd0a69-c8e0-418f-9703-8b818a370c0d1737528039322-WROGN-Black-Printed-Slim-Fit-Pure-Cotton-T-shirt-34017375280-6.jpg?im=Crop,rect=(335,1311,141,101)|https://assets.myntassets.com/assets/images/1320997/2025/1/22/f5fd0a69-c8e0-418f-9703-8b818a370c0d1737528039322-WROGN-Black-Printed-Slim-Fit-Pure-Cotton-T-shirt-34017375280-6.jpg?im=Crop,rect=(292,101,119,72)|https://assets.myntassets.com/assets/images/1320997/2025/1/22/f5fd0a69-c8e0-418f-9703-8b818a370c0d1737528039322-WROGN-Black-Printed-Slim-Fit-Pure-Cotton-T-shirt-34017375280-6.jpg?im=Crop,rect=(346,692,292,604)|https://assets.myntassets.com/assets/images/1320997/2025/1/22/f5fd0a69-c8e0-418f-9703-8b818a370c0d1737528039322-WROGN-Black-Printed-Slim-Fit-Pure-Cotton-T-shirt-34017375280-6.jpg?im=Crop,rect=(292,202,378,504)|https://assets.myntassets.com/assets/images/1320997/2025/1/22/f5fd0a69-c8e0-418f-9703-8b818a370c0d1737528039322-WROGN-Black-Printed-Slim-Fit-Pure-Cotton-T-shirt-34017375280-6.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/APRIL/5/Y10iB1xd_e9217500c7c048cd95abfaea42745827.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30027851/2024/6/24/21952f4d-95e5-4ab4-93a9-76dee061dbe11719218771295SLOWLORISPackOf2PrintedSleevelessGymVestsSL28COMBOADVBLACKKE1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/27953856/2024/3/1/fa67d4d7-5d46-49e1-b182-4bcd6bb48b951709297434797SLOWLORISPackOf2PrintedGymVestSL26BLACKKEEPMAROONADV1.jpg","Product Details Black T-shirt for menBrand logo printedRegular lengthV-neckShort, regular sleevesKnitted pure cotton fabricSize & FitSlim Fit  The model (height 6') is wearing a size MMaterial & Care100% CottonMachine WashSpecificationsFabricPure CottonFitSlim FitLengthRegularMain TrendTypography or Slogan PrintMultipack SetSingleNeckV-NeckNet Quantity UnitPieceNumber of Items1See More",4.2|6.9k Ratings,In Stock,S | M | L | XL | XXL,Slim Fit,Cotton,Men T-Shirts 2,https://www.myntra.com/tshirts/wrogn/wrogn-brand-logo-printed-v-neck-pure-cotton-slim-fit-t-shirt/1320997/buy
21981024,Printed Drop-Shoulder Sleeves Loose Pure Cotton T-shirt,Kook N Keech,299,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/21981026/2023/2/21/68ca756a-4bf9-4798-a18f-86928fb85df11676970584117-Kook-N-Keech-Men-Tshirts-1921676970583592-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/22032972/2023/2/21/424b1c81-d48f-4a17-86bb-e2bc3fc365581676970596385-Kook-N-Keech-Men-Tshirts-4851676970595915-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/22032974/2023/2/21/30b9b5d8-f634-4d0d-bd62-bd41edb617ef1676970599927-Kook-N-Keech-Men-Tshirts-2481676970599426-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/22032978/2023/2/21/d762f976-953d-4c01-9565-03bc91778c391676972570457-Kook-N-Keech-Men-Tshirts-6531676972570014-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/22032982/2023/2/21/5925a3ab-19d6-44f8-9102-ef2109513eea1676970603175-Kook-N-Keech-Men-Tshirts-3291676970602778-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/22032984/2023/2/21/a7ebf68e-fcb4-4b26-aa40-d99ce08566eb1676972588427-Kook-N-Keech-Men-Tshirts-4711676972587921-1.jpg|https://assets.myntassets.com/assets/images/21981024/2023/2/21/776e7ad6-5dcb-4a11-bc93-8dcb895675741676970579919-Kook-N-Keech-Men-Tshirts-3111676970579506-5.jpg?im=Crop,rect=(724,1224,108,173)|https://assets.myntassets.com/assets/images/21981024/2023/2/21/776e7ad6-5dcb-4a11-bc93-8dcb895675741676970579919-Kook-N-Keech-Men-Tshirts-3111676970579506-5.jpg?im=Crop,rect=(573,216,119,116)","Product Details   Black and white Tshirt for men   Graphic printed   Regular length   Round neck   Short,  drop-shoulder sleeves   Woven cotton fabric  Size & FitLooseSize worn by the model: MChest: 40""Height: 6'Material & Care100% CottonMachine WashSpecificationsFabricCottonFitOversizedLengthRegularMain TrendGraphic Print OthersMultipack SetSingleNeckRound NeckNumber of Items1OccasionCasualSee More",4.2|888 Ratings,In Stock,S | M | L | XL,N/A,Cotton,Men T-Shirts 2,https://www.myntra.com/tshirts/kook+n+keech/kook-n-keech-printed-drop-shoulder-sleeves-loose-pure-cotton-t-shirt/21981024/buy
30495040,Pure Cotton Graphic Printed Drop-Shoulder Sleeves Relaxed Fit T-shirt,Aeropostale,512,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30495100/2024/11/27/0e648b14-7345-4a3d-92a9-d8b61e3779ce1732685617649-Aeropostale-Men-Tshirts-1731732685617264-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30495136/2024/11/8/bbcd5997-a9b5-4e6f-aa37-845bb8fdec841731058915660-Aeropostale-Men-Tshirts-8981731058915213-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/APRIL/23/mm8Aqtif_4760d7a3d5cc41109cd3b633290bd4c3.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/12/ONqE1sd8_c75d9580027f4a3f83fe3615ad25f2e9.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/10/LGE0OSfk_0844c7aabb2b4af8aef6f2b8e7389b51.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/30/lhTOuOL4_16f23a15fed34dd2a8d31a1707934199.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/25404592/2023/10/9/4d90e5a7-7c03-4e2e-b89f-dc199554fe551696824138500FreeAuthorityHarryPotterPrintedNavyShortsForMen1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Orange and green T-shirt for menGraphic printedRegular lengthRound neckShort, drop-shoulder sleevesKnitted pure cotton fabricSize & FitRelaxed FitSize worn by the model: MChest: 38""Height: 6'1""Material & Care100% CottonMachine WashSpecificationsFabricPure CottonFitRelaxed FitLengthRegularMain TrendGraphic Print OthersMultipack SetSingleNeckRound NeckNumber of Items1OccasionCasualSee More",4.6|11 Ratings,In Stock,M | L | XL,Relaxed Fit,Cotton,Men T-Shirts 2,https://www.myntra.com/tshirts/aeropostale/aeropostale-pure-cotton-graphic-printed-drop-shoulder-sleeves-relaxed-fit-t-shirt/30495040/buy
